time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
17346,9720;92,0310;1,2108;71,5200;1,9577;29,2138;71,5200;29,2138
17409,5802;92,1340;1,2062;71,1400;1,9569;29,2621;71,1400;29,2621
17472,9138;92,2270;1,2044;71,7700;1,9379;29,8690;71,7700;29,8690
17535,0740;92,4270;1,1967;71,7700;1,9506;30,0345;71,7700;30,0345
17598,1043;92,3750;1,1959;71,8500;1,9368;29,8621;71,8500;29,8621
17661,2925;92,5810;1,1882;71,7900;1,9351;29,8276;71,7900;29,8276
17731,6598;92,4700;1,1888;71,9100;1,9392;29,5586;71,9100;29,5586
17801,2359;92,4680;1,1946;71,5400;1,9408;30,2000;71,7200;29,7931
17872,2274;92,2340;1,2051;71,3900;1,9669;30,2207;71,1200;30,3241
17942,6353;92,0180;1,2111;70,8300;1,9701;29,2069;69,9900;28,8966
18011,9596;91,7530;1,2264;70,4500;1,9912;29,7034;69,4400;28,2414
18082,6189;91,4030;1,2379;70,5200;1,9995;28,6276;67,0400;27,2828
18152,3193;91,4340;1,2349;70,5800;1,9883;29,0621;67,5300;28,3379
18222,0243;91,2270;1,2437;70,0300;2,0177;29,2414;66,8700;27,9448
18292,6112;91,2220;1,2467;69,4100;2,0105;29,0828;65,2800;26,4069
18362,8442;91,1380;1,2454;70,0300;2,0071;28,8069;65,3100;27,4345
18432,9098;91,1550;1,2470;69,9200;2,0091;29,2138;59,8200;25,5103
18503,2789;91,1750;1,2474;70,1300;2,0004;28,7103;58,2500;23,6138
18573,1541;91,1810;1,2459;70,1600;2,0129;29,4621;58,2500;24,1379
18642,9955;91,1810;1,2445;69,5500;2,0173;28,6621;56,6400;24,6759
18712,9814;91,1540;1,2454;70,1100;2,0077;28,3655;54,3200;21,9862
18782,6369;91,1680;1,2472;70,0800;1,9964;28,6345;50,3900;18,8483
18854,2162;91,1740;1,2460;70,6400;1,9968;29,7724;45,0800;15,9241
18925,0563;91,0800;1,2494;70,3300;2,0071;29,0345;45,8200;17,0207
18994,6383;91,2320;1,2434;69,7200;2,0247;29,7310;42,7500;16,2621
19065,5336;91,2970;1,2443;69,7800;2,0128;28,4690;41,6300;16,8000
19135,7200;91,0010;1,2475;69,6500;2,0143;28,7448;36,4200;13,9862
19205,0561;91,0580;1,2488;70,4600;1,9852;28,9586;34,1400;12,8276
19275,9941;91,1390;1,2498;69,4500;2,0248;28,8552;31,0200;11,2690
19347,3921;91,1520;1,2456;70,0200;1,9970;30,0966;29,7700;10,8759
19417,2243;90,9730;1,2495;69,9000;2,0127;28,7034;25,8400;9,7241
19487,6161;91,0740;1,2454;69,6900;2,0011;28,1724;25,4700;9,5241
19557,5497;91,1150;1,2474;70,0900;2,0177;29,1862;22,1000;7,7103
19626,9279;90,9240;1,2516;69,6300;2,0192;28,0345;21,6200;9,2759
19697,9184;90,9740;1,2531;69,8200;2,0145;29,3724;15,6400;6,2069
19768,2205;90,9630;1,2514;69,4000;2,0244;28,8621;15,7800;6,1103
