time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
285,1358;77,6426;1,0168;87,6600;0,8173;76,6828;87,6600;76,6828
329,6642;77,9827;1,0083;87,0100;0,8247;77,1517;87,0100;77,1517
39,1824;78,0176;1,0061;88,3800;0,8251;76,1172;88,3800;76,1172
80,9776;78,4862;0,9953;89,0400;0,7918;78,7103;89,0400;78,7103
120,9385;79,1850;0,9853;89,0300;0,7909;78,0897;89,0300;78,0897
41,6848;78,5480;0,9946;89,3500;0,7857;77,2414;89,3500;77,2414
39,0796;79,5995;0,9732;89,3200;0,7716;78,6552;89,3200;78,6552
80,1716;80,2443;0,9593;89,6300;0,7635;78,6552;89,6300;78,6552
119,5943;80,1221;0,9574;90,2800;0,7538;78,5448;90,2800;78,5448
161,9790;80,8630;0,9464;90,0500;0,7649;79,7931;90,0500;79,7931
201,3110;81,0553;0,9364;90,1000;0,7563;79,4621;90,1000;79,4621
242,0021;81,4497;0,9282;90,7100;0,7408;80,5172;90,7100;80,5172
282,0752;81,7581;0,9197;91,1100;0,7256;80,4759;91,1100;80,4759
322,8689;81,9884;0,9178;90,4800;0,7432;79,7034;90,4800;79,7034
362,7396;82,4509;0,9086;91,3600;0,7186;81,8897;91,3600;81,8897
404,0247;82,6752;0,9015;92,0300;0,7041;81,4138;92,0300;81,4138
444,1960;82,7974;0,8943;91,7200;0,7134;80,8276;91,7200;80,8276
485,1487;83,2199;0,8858;92,1000;0,6985;81,1448;92,1000;81,1448
524,5416;83,6324;0,8751;91,4500;0,7094;81,5103;91,4500;81,5103
566,9998;84,3212;0,8644;92,6100;0,6898;82,3172;92,6100;82,3172
607,2888;84,1870;0,8633;92,3500;0,6916;82,7724;92,3500;82,7724
648,9716;84,6496;0,8519;92,6400;0,6899;83,2207;92,6400;83,2207
688,7261;84,6556;0,8525;93,1700;0,6805;83,2276;93,1700;83,2276
729,4105;85,1382;0,8435;92,9900;0,6752;84,2138;92,9900;84,2138
769,1601;85,4205;0,8373;93,7100;0,6684;84,3724;93,7100;84,3724
810,3001;85,6308;0,8339;93,4100;0,6653;84,2621;93,4100;84,2621
43,7593;85,3125;0,8391;93,5500;0,6637;84,5931;93,5500;84,5931
89,3392;85,4365;0,8382;93,3800;0,6627;84,7241;93,3800;84,7241
134,9258;85,6746;0,8332;93,6800;0,6587;84,9655;93,6800;84,9655
184,0383;85,7186;0,8270;93,7200;0,6612;84,6552;93,7200;84,6552
43,9193;85,7269;0,8297;93,6700;0,6589;84,8483;93,6700;84,8483
88,0221;85,8710;0,8248;93,5900;0,6590;84,8207;93,5900;84,8207
135,0595;86,1874;0,8206;93,6600;0,6616;84,8414;93,6600;84,8414
179,3457;79,4874;0,9755;88,7600;0,7879;77,8207;88,7600;77,8207
226,2375;78,8987;0,9865;89,5200;0,7886;77,5931;89,5200;77,5931
270,1479;79,1089;0,9821;89,0700;0,7795;78,1103;89,0700;78,1103
