time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
18796,3171;87,1610;1,4362;59,8300;2,5213;33,4069;56,9000;31,5655
18873,4862;87,1100;1,4389;59,0400;2,5402;31,3793;58,0500;30,0552
18950,4437;87,0690;1,4434;59,3100;2,5153;32,4690;54,4500;27,2000
19027,8587;87,1370;1,4413;60,2000;2,5213;33,6000;56,0500;29,2552
19104,3344;87,1180;1,4431;59,2500;2,5650;32,7448;56,8100;30,3655
19181,2426;86,8200;1,4491;59,5300;2,5249;32,9310;55,7900;29,8069
19258,2608;86,8370;1,4488;59,1500;2,5325;31,7172;53,6200;28,7586
19335,9283;86,8100;1,4478;58,2700;2,5531;32,5655;51,7700;28,6966
19413,8242;86,8990;1,4493;59,1100;2,5147;32,7517;54,3800;30,5448
19490,9975;86,7590;1,4513;59,3800;2,5373;32,3448;54,6100;29,8000
19569,4865;86,8710;1,4486;59,8600;2,4928;33,5241;54,4400;29,3862
19647,0466;86,8050;1,4520;59,3700;2,5522;31,9379;50,5900;28,2690
19724,8775;86,6930;1,4534;59,7700;2,5163;31,6069;51,5600;27,9931
19801,7444;86,8390;1,4534;59,1500;2,5522;32,8690;51,0200;28,9379
19879,4309;86,7070;1,4525;59,0900;2,5231;31,4897;51,9500;26,8345
19957,6540;86,6720;1,4552;60,0000;2,5099;32,2690;49,8900;23,7103
20035,8427;86,6470;1,4547;59,0800;2,5248;32,5931;53,8700;28,1586
20112,8820;86,6560;1,4571;59,0100;2,5372;32,7724;48,6900;23,9448
20190,1049;86,6050;1,4570;58,6900;2,5488;33,2690;50,4600;24,6897
20268,7114;86,6210;1,4582;59,2400;2,5038;31,4759;51,5100;27,0552
20345,3895;86,4880;1,4601;59,0400;2,5199;32,8690;51,6300;29,3310
20423,0521;86,6540;1,4574;58,3800;2,5624;32,4483;47,3200;24,4621
20500,7107;86,7120;1,4555;59,2200;2,5060;33,2414;46,6200;24,5448
20577,6815;86,5000;1,4588;59,8100;2,4837;32,7448;44,1400;22,8552
20655,6148;86,5280;1,4553;59,7600;2,5437;32,6690;43,9700;23,3586
